我参与了@网易新闻客户端 发起的投票 【母亲虎口救女算不算见义勇为？】，我投给了“不算，母亲虎口救女源自亲情和母爱”这个选项。你也快来表态吧~,2016-11-24 20:27,1765049345,曹水水rina,https://tva3.sinaimg.cn/crop.0.8.750.750.180/69348401jw8fardztpbd9j20ku0lb755.jpg
无论如何，作为成年人，在野生动物园私自下车，连累母亲送命，当事人都该负起大部分责任。截止到目前，不知道幸存下来的你有没有自责过，有没有心疼过自己的母亲，整天挖空心思的都是在考虑赔偿金吗？,2016-11-24 20:22,3740203913,圣为邻,https://tva2.sinaimg.cn/crop.0.0.640.640.180/deeefb89jw8f6xp84c2xjj20hs0hs74s.jpg
我参与了@网易新闻客户端 发起的投票【母亲虎口救女算不算见义勇为？】，你也快来表态吧~,2016-11-24 20:22,5396698324,墨木辛衣羊,https://tva1.sinaimg.cn/crop.0.1.427.427.180/005TdZLmjw8f1mc2finx0j30c80c8jru.jpg
我参与了@网易新闻客户端 发起的投票 【母亲虎口救女算不算见义勇为？】，我投给了“不算，母亲虎口救女源自亲情和母爱”这个选项。你也快来表态吧~,2016-11-24 20:21,1713667450,孤独的狮子座患者,https://tva4.sinaimg.cn/crop.0.0.480.480.180/66247d7ajw8ew3795yujuj20dc0dcglz.jpg
我参与了@网易新闻客户端 发起的投票 【母亲虎口救女算不算见义勇为？】，我投给了“不算，母亲虎口救女源自亲情和母爱”这个选项。你也快来表态吧~,2016-11-24 20:21,2364347001,熊-呼呼,https://tva3.sinaimg.cn/crop.0.0.180.180.180/8ced1279jw1e8qgp5bmzyj2050050aa8.jpg
我参与了@网易新闻客户端 发起的投票 【母亲虎口救女算不算见义勇为？】，我投给了“不算，母亲虎口救女源自亲情和母爱”这个选项。你也快来表态吧~,2016-11-24 20:05,1547850611,起名字也没用,https://tva2.sinaimg.cn/crop.0.0.322.322.180/5c425373jw8eh4vczlm7pj208y08yweo.jpg
我参与了@网易新闻客户端 发起的投票 【母亲虎口救女算不算见义勇为？】，我投给了“不算，母亲虎口救女源自亲情和母爱”这个选项。你也快来表态吧~,2016-11-24 19:58,2029526121,杜蕾斯不相信眼泪,https://tva1.sinaimg.cn/crop.0.0.641.641.180/78f81c69jw8ey8qvwbj3sj20ht0huwfd.jpg
我参与了@网易新闻客户端 发起的投票 【母亲虎口救女算不算见义勇为？】，我投给了“不算，母亲虎口救女源自亲情和母爱”这个选项。你也快来表态吧~,2016-11-24 19:45,2710898570,南京以东,https://tva3.sinaimg.cn/crop.0.0.180.180.180/a195078ajw1e8qgp5bmzyj2050050aa8.jpg
我参与了@网易新闻客户端 发起的投票 【母亲虎口救女算不算见义勇为？】，我投给了“不算，母亲虎口救女源自亲情和母爱”这个选项。你也快来表态吧~,2016-11-24 19:43,2885762652,铸鼎模范,https://tva1.sinaimg.cn/crop.0.0.511.511.180/ac013e5cjw8f3osbw4bodj20e80e7q37.jpg
我参与了@网易新闻客户端 发起的投票 【母亲虎口救女算不算见义勇为？】，我投给了“不算，母亲虎口救女源自亲情和母爱”这个选项。你也快来表态吧~,2016-11-24 19:41,1917104850,Ranger_軍士,https://tva2.sinaimg.cn/crop.8.0.733.733.180/7244b2d2jw8fbmmr1guy7j20ku0kdgmi.jpg
我参与了@网易新闻客户端 发起的投票 【母亲虎口救女算不算见义勇为？】，我投给了“不算，母亲虎口救女源自亲情和母爱”这个选项。你也快来表态吧~,2016-11-24 19:34,1799880285,醉卧在阳台下享受阳光的猫,https://tva2.sinaimg.cn/crop.0.0.1392.1392.180/6b47fe5djw8ewx1ae7hryj212o12o420.jpg
我参与了@网易新闻客户端 发起的投票 【母亲虎口救女算不算见义勇为？】，我投给了“不算，母亲虎口救女源自亲情和母爱”这个选项。你也快来表态吧~,2016-11-24 19:31,2439822617,LT_SHOU,https://tva3.sinaimg.cn/crop.0.0.996.996.180/916cbd19jw8f6mgjdneiaj20ro0ro0uh.jpg
嗯赞转 //@这儿有囧:算你麻痹,2016-11-24 19:30,1958166073,百迷一叔,https://tvax1.sinaimg.cn/crop.0.22.1125.1125.180/74b73e39ly8fd2r3gm8g9j20v90wi0v3.jpg
我参与了@网易新闻客户端 发起的投票 【母亲虎口救女算不算见义勇为？】，我投给了“不算，母亲虎口救女源自亲情和母爱”这个选项。你也快来表态吧~,2016-11-24 19:30,5465911380,用户5465911380,https://tvax1.sinaimg.cn/default/images/default_avatar_male_180.gif
我参与了@网易新闻客户端 发起的投票 【母亲虎口救女算不算见义勇为？】，我投给了“不算，母亲虎口救女源自亲情和母爱”这个选项。你也快来表态吧~,2016-11-24 19:22,3182283064,Fairy霓墨,https://tva3.sinaimg.cn/crop.0.0.180.180.180/bdadc938jw1e8qgp5bmzyj2050050aa8.jpg
哈哈//@这儿有囧:算你麻痹,2016-11-24 19:18,5458241149,请叫我逍遥蜀黍,https://tva3.sinaimg.cn/crop.0.0.720.720.180/005XodRzjw8euqqsoaezdj30k00k0dhr.jpg
我参与了@网易新闻客户端 发起的投票 【母亲虎口救女算不算见义勇为？】，我投给了“不算，母亲虎口救女源自亲情和母爱”这个选项。你也快来表态吧~,2016-11-24 19:15,2802019104,Ammimajus汪凯哲,https://tva1.sinaimg.cn/crop.0.0.180.180.180/a7036b20jw1e8qgp5bmzyj2050050aa8.jpg
说动物园施救不及时的看完视频了吗，这是几只野生东北虎，动物园不及时的话这一车三口早就成八达岭上的几泡虎屎了。并不是说不守规矩就是死了活该，而是不守规矩各有各的代价，付出代价是活该的，老虎地盘下车代价有点大。,2016-11-24 19:14,1966277760,皇上都没了,https://tva1.sinaimg.cn/crop.7.0.1228.1228.180/75330480jw8f5lrtvsiasj20yi0y4djx.jpg
我参与了@网易新闻客户端 发起的投票 【母亲虎口救女算不算见义勇为？】，我投给了“不算，母亲虎口救女源自亲情和母爱”这个选项。你也快来表态吧~,2016-11-24 19:12,5861899084,123xl2016,https://tva4.sinaimg.cn/crop.0.0.1536.1536.180/006oHVJqjw8f1bq9eevlcj316o16ojtk.jpg
我参与了@网易新闻客户端 发起的投票 【母亲虎口救女算不算见义勇为？】，我投给了“不算，母亲虎口救女源自亲情和母爱”这个选项。你也快来表态吧~,2016-11-24 19:04,2696005741,老子是你三大爷晓得不,https://tva4.sinaimg.cn/crop.0.0.180.180.180/a0b1c86djw1e8qgp5bmzyj2050050aa8.jpg
我参与了@网易新闻客户端 发起的投票 【母亲虎口救女算不算见义勇为？】，我投给了“不算，母亲虎口救女源自亲情和母爱”这个选项。你也快来表态吧~,2016-11-24 18:54,2696549302,幸福吃货不2,https://tva2.sinaimg.cn/crop.0.0.180.180.180/a0ba13b6jw1e8qgp5bmzyj2050050aa8.jpg
那百分五应该是没分清娱乐投还是素质投,2016-11-24 18:52,2262463072,hanh3319,https://tva4.sinaimg.cn/crop.0.189.605.605.180/86da7260jw8f522kcw2paj20hs0vktc6.jpg
我参与了@网易新闻客户端 发起的投票 【母亲虎口救女算不算见义勇为？】，我投给了“不算，母亲虎口救女源自亲情和母爱”这个选项。你也快来表态吧~,2016-11-24 18:52,5516543387,爱戚如顾,https://tvax4.sinaimg.cn/crop.183.6.600.600.180/0061kQWfgy1fegubl5rj0j30rs0jnte2.jpg
我参与了@网易新闻客户端 发起的投票 【母亲虎口救女算不算见义勇为？】，我投给了“不算，母亲虎口救女源自亲情和母爱”这个选项。你也快来表态吧~,2016-11-24 18:51,2262463072,hanh3319,https://tva4.sinaimg.cn/crop.0.189.605.605.180/86da7260jw8f522kcw2paj20hs0vktc6.jpg
我参与了@网易新闻客户端 发起的投票【母亲虎口救女算不算见义勇为？】，你也快来表态吧~,2016-11-24 18:50,2587147487,花色猪,https://tva3.sinaimg.cn/crop.0.0.720.720.180/9a34bcdfjw8epbk94di2yj20k00k0aaz.jpg
回复@单行道上的蚂蚁00:动物园去得很及时了，提前鸣笛提醒他们自己傻得察觉不到，而且园方必须全天高度紧张开着救护车巡逻吗？没有急救也是伤者一面之词。,2016-11-24 18:49,1169005812,恋慕双鱼的天蝎,https://tva1.sinaimg.cn/crop.0.0.640.640.180/45ad9cf4jw8f6c1p2yfx2j20hs0hst98.jpg
这理由都能想出来，这律师也不知道想了多少个不眠之夜了。,2016-11-24 18:48,71005,胖胖,https://tva1.sinaimg.cn/crop.0.25.1242.1242.180/0001155djw8fbzj1ejiohj20yi0zx0ul.jpg
就算是见义勇为也不该让动物园赔钱，其实我想说的是要点逼脸吧。,2016-11-24 18:44,1169005812,恋慕双鱼的天蝎,https://tva1.sinaimg.cn/crop.0.0.640.640.180/45ad9cf4jw8f6c1p2yfx2j20hs0hst98.jpg
老虎表示，这是我吃过最硌牙的脸,2016-11-24 18:32,1268953153,虢小兀,https://tva1.sinaimg.cn/crop.0.0.180.180.180/4ba2b041jw1e8qgp5bmzyj2050050aa8.jpg
成年人了，应该学会为自己的行为负责任了。,2016-11-24 18:26,1269560063,岸芷汀兰R,https://tva2.sinaimg.cn/crop.0.1.1125.1125.180/4babf2ffjw8f3kojb4j29j20v90vb0vq.jpg
我参与了@网易新闻客户端 发起的投票 【母亲虎口救女算不算见义勇为？】，我投给了“不算，母亲虎口救女源自亲情和母爱”这个选项。你也快来表态吧~,2016-11-24 18:22,3034103487,吳魯鵬,https://tva3.sinaimg.cn/crop.0.0.996.996.180/b4d8bebfjw8f4njtf7jacj20ro0rojva.jpg
我参与了@网易新闻客户端 发起的投票 【母亲虎口救女算不算见义勇为？】，我投给了“不算，母亲虎口救女源自亲情和母爱”这个选项。你也快来表态吧~,2016-11-24 18:14,1590923780,jikeshen,https://tva4.sinaimg.cn/crop.0.0.99.99.180/5ed39204gw1eez9bmdq9bj202s02smx0.jpg
我参与了@网易新闻客户端 发起的投票 【母亲虎口救女算不算见义勇为？】，我投给了“不算，母亲虎口救女源自亲情和母爱”这个选项。你也快来表态吧~,2016-11-24 18:14,2272560664,SOLA丿桜,https://tva3.sinaimg.cn/crop.0.0.180.180.180/87748618jw1e8qgp5bmzyj2050050aa8.jpg
我参与了@网易新闻客户端 发起的投票 【母亲虎口救女算不算见义勇为？】，我投给了“不算，母亲虎口救女源自亲情和母爱”这个选项。你也快来表态吧~,2016-11-24 18:10,5361502833,胖喵宅,https://tvax2.sinaimg.cn/default/images/default_avatar_male_180.gif
我参与了@网易新闻客户端 发起的投票 【母亲虎口救女算不算见义勇为？】，我投给了“不算，母亲虎口救女源自亲情和母爱”这个选项。你也快来表态吧~,2016-11-24 18:06,2637292864,z春雷,https://tvax1.sinaimg.cn/default/images/default_avatar_male_180.gif
我参与了@网易新闻客户端 发起的投票 【母亲虎口救女算不算见义勇为？】，我投给了“不算，母亲虎口救女源自亲情和母爱”这个选项。你也快来表态吧~,2016-11-24 17:54,2689093132,螳臂当车横天启,https://tva2.sinaimg.cn/crop.0.0.480.480.180/a0484e0cjw8enjr4gubphj20dc0dcwel.jpg
这个妈妈很好！非常好。为了女儿老虎都不怕！非常值得赞扬！不过说见义勇为还是有点不合适。但的确也是一种大爱！母爱！我是觉得很伟大的！,2016-11-24 17:51,1789655701,爱Lo丽丝,https://tva1.sinaimg.cn/crop.0.0.664.664.180/6aabfa95jw8f8hpw4xobpj20ig0igjsc.jpg
我参与了@网易新闻客户端 发起的投票 【母亲虎口救女算不算见义勇为？】，我投给了“不算，母亲虎口救女源自亲情和母爱”这个选项。你也快来表态吧~,2016-11-24 17:51,1857685231,金管家hadeskim,https://tva3.sinaimg.cn/crop.0.0.180.180.180/6eba06efjw1e8qgp5bmzyj2050050aa8.jpg
这是要评烈士的节奏？,2016-11-24 17:47,1404012244,鲁比科,https://tva2.sinaimg.cn/crop.0.0.180.180.180/53af86d4jw1e8qgp5bmzyj2050050aa8.jpg
我参与了@网易新闻客户端 发起的投票 【母亲虎口救女算不算见义勇为？】，我投给了“不算，母亲虎口救女源自亲情和母爱”这个选项。你也快来表态吧~,2016-11-24 17:46,1404012244,鲁比科,https://tva2.sinaimg.cn/crop.0.0.180.180.180/53af86d4jw1e8qgp5bmzyj2050050aa8.jpg
回复@_张什么来着:nice //@_张什么来着 :既然是见义勇为   凭什么把钱赔给受益一方   既然你把你妈和你的关系间接撇清了   那这个钱就给你妈烧了直接给受害一方吧[微笑],2016-11-24 17:35,1441132111,四眼花痴老妖猴,https://tva3.sinaimg.cn/crop.69.58.421.421.180/55e5ee4fjw1elqpkh03d0j20ex0he76b.jpg
我参与了@网易新闻客户端 发起的投票 【母亲虎口救女算不算见义勇为？】，我投给了“不算，母亲虎口救女源自亲情和母爱”这个选项。你也快来表态吧~,2016-11-24 17:29,2658677317,中国好脐橙c,https://tva2.sinaimg.cn/crop.0.0.750.750.180/9e783245jw8f4vsquczfjj20ku0ku3zw.jpg
我参与了@网易新闻客户端 发起的投票 【母亲虎口救女算不算见义勇为？】，我投给了“不算，母亲虎口救女源自亲情和母爱”这个选项。你也快来表态吧~,2016-11-24 17:15,2962503340,福运来来来,https://tva2.sinaimg.cn/crop.0.0.640.640.180/b09436acjw8f1860fi31oj20hs0hsjrw.jpg
我参与了@网易新闻客户端 发起的投票 【母亲虎口救女算不算见义勇为？】，我投给了“不算，母亲虎口救女源自亲情和母爱”这个选项。你也快来表态吧~,2016-11-24 17:13,5456668676,修沐大绅士,https://tva4.sinaimg.cn/crop.0.0.664.664.180/005XhCN6jw8fa20vn0ewbj30ig0igtao.jpg
打个比方，一头发情的小母牛钻出栅栏去跟情郎调情，被一虎叼走，情急下的老母牛冲出来跟老虎搏斗被杀，这老母牛的行为算什么？我觉得，这就是低等动物的本能行为！俗称 护犊子！,2016-11-24 17:11,5572502719,你达那蛋,https://tva2.sinaimg.cn/crop.0.0.100.100.180/00657Ew7jw8eqhp1ornxgj302s02sglf.jpg
我参与了@网易新闻客户端 发起的投票 【母亲虎口救女算不算见义勇为？】，我投给了“不算，母亲虎口救女源自亲情和母爱”这个选项。你也快来表态吧~,2016-11-24 17:08,1767900224,Tnanim,https://tva2.sinaimg.cn/crop.0.0.512.512.180/69600440jw8ej3s2jni0fj20e80e8aas.jpg
我参与了@网易新闻客户端 发起的投票 【母亲虎口救女算不算见义勇为？】，我投给了“不算，母亲虎口救女源自亲情和母爱”这个选项。你也快来表态吧~,2016-11-24 17:07,2051216091,愿以我的爱充满你心,https://tva3.sinaimg.cn/crop.0.0.540.540.180/7a4312dbjw8eiekc916znj20f00f0mxt.jpg
我参与了@网易新闻客户端 发起的投票 【母亲虎口救女算不算见义勇为？】，我投给了“不算，母亲虎口救女源自亲情和母爱”这个选项。你也快来表态吧~,2016-11-24 17:04,2691753180,时光让你我一起走,https://tva1.sinaimg.cn/crop.0.0.640.640.180/a070e4dcjw8f1dwbtts4nj20hs0hs752.jpg
我参与了@网易新闻客户端 发起的投票 【母亲虎口救女算不算见义勇为？】，我投给了“不算，母亲虎口救女源自亲情和母爱”这个选项。你也快来表态吧~,2016-11-24 17:00,3584470082,熊孩子_浩浩,https://tva4.sinaimg.cn/crop.0.0.664.664.180/d5a6ac42jw8f7du2o08wjj20ig0ig74x.jpg
怎么没咬死她呢,2016-11-24 16:59,1941239493,耍单儿90,https://tva3.sinaimg.cn/crop.0.0.1080.1080.180/73b4f6c5jw8egz24ejb6hj20u00u0mz1.jpg
我参与了@网易新闻客户端 发起的投票 【母亲虎口救女算不算见义勇为？】，我投给了“不算，母亲虎口救女源自亲情和母爱”这个选项。你也快来表态吧~,2016-11-24 16:57,1941239493,耍单儿90,https://tva3.sinaimg.cn/crop.0.0.1080.1080.180/73b4f6c5jw8egz24ejb6hj20u00u0mz1.jpg
我参与了@网易新闻客户端 发起的投票 【母亲虎口救女算不算见义勇为？】，我投给了“不算，母亲虎口救女源自亲情和母爱”这个选项。你也快来表态吧~,2016-11-24 16:57,2817852985,贪狼星的孤独,https://tva4.sinaimg.cn/crop.0.0.180.180.180/a7f50639jw1e8qgp5bmzyj2050050aa8.jpg
我参与了@网易新闻客户端 发起的投票 【母亲虎口救女算不算见义勇为？】，我投给了“不算，母亲虎口救女源自亲情和母爱”这个选项。你也快来表态吧~,2016-11-24 16:54,1842735005,林揚明,https://tva1.sinaimg.cn/crop.0.0.180.180.180/6dd5e79djw1e8qgp5bmzyj2050050aa8.jpg
我参与了@网易新闻客户端 发起的投票 【母亲虎口救女算不算见义勇为？】，我投给了“不算，母亲虎口救女源自亲情和母爱”这个选项。你也快来表态吧~,2016-11-24 16:53,1748963643,子之_zz,https://tva2.sinaimg.cn/crop.0.0.896.896.180/683f113bjw8fbzt0z13i0j212q0owdk6.jpg
我参与了@网易新闻客户端 发起的投票 【母亲虎口救女算不算见义勇为？】，我投给了“不算，母亲虎口救女源自亲情和母爱”这个选项。你也快来表态吧~,2016-11-24 16:53,1597512841,小七哥-E,https://tva3.sinaimg.cn/crop.0.0.180.180.180/5f381c89jw1e8qgp5bmzyj2050050aa8.jpg
因为这个女人，我特意查了见义勇为的汉语意思[挖鼻],2016-11-24 16:47,1707576571,我叫你圆润的滚蛋,https://tva3.sinaimg.cn/crop.0.5.751.751.180/65c78cfbjw8f9m2t4orzxj20kv0l6gn0.jpg
我参与了@网易新闻客户端 发起的投票 【母亲虎口救女算不算见义勇为？】，我投给了“不算，母亲虎口救女源自亲情和母爱”这个选项。你也快来表态吧~,2016-11-24 16:47,5461190042,StandAlone-Complex,https://tva3.sinaimg.cn/crop.0.0.100.100.180/005XAB0mjw8enzi54xkbng302s02swlr.gif
我参与了@网易新闻客户端 发起的投票 【母亲虎口救女算不算见义勇为？】，我投给了“不算，母亲虎口救女源自亲情和母爱”这个选项。你也快来表态吧~,2016-11-24 16:41,1988272113,菜芒果哇啦啦,https://tva2.sinaimg.cn/crop.0.0.480.480.180/76829ff1jw8ep3gf5iycfj20dc0dcgm4.jpg
我参与了@网易新闻客户端 发起的投票 【母亲虎口救女算不算见义勇为？】，我投给了“不算，母亲虎口救女源自亲情和母爱”这个选项。你也快来表态吧~,2016-11-24 16:37,3919985592,念旧的阿官,https://tva1.sinaimg.cn/crop.0.0.996.996.180/e9a63bb8jw8fc955ef4p0j20ro0ro0ue.jpg
我参与了@网易新闻客户端 发起的投票 【母亲虎口救女算不算见义勇为？】，我投给了“不算，母亲虎口救女源自亲情和母爱”这个选项。你也快来表态吧~,2016-11-24 16:30,1779148467,若水_陈,https://tva2.sinaimg.cn/crop.0.0.180.180.180/6a0ba6b3jw1f4egdf9291j205005074i.jpg
我参与了@网易新闻客户端 发起的投票 【母亲虎口救女算不算见义勇为？】，我投给了“不算，母亲虎口救女源自亲情和母爱”这个选项。你也快来表态吧~,2016-11-24 16:27,1964495891,大尾巴狼要吃米修兔,https://tva4.sinaimg.cn/crop.0.0.180.180.180/7517d413jw1e8qgp5bmzyj2050050aa8.jpg
这事越来越值得关注，客观想想，太多法律知识需要学习,2016-11-24 16:26,2213077072,驊June,https://tva3.sinaimg.cn/crop.0.0.480.480.180/83e8e050jw8ecoyga3mjoj20dc0dcgn1.jpg
我参与了@网易新闻客户端 发起的投票 【母亲虎口救女算不算见义勇为？】，我投给了“不算，母亲虎口救女源自亲情和母爱”这个选项。你也快来表态吧~,2016-11-24 16:21,2410287132,狂怒的老伯,https://tva2.sinaimg.cn/crop.0.0.750.750.180/8faa101cjw8fbk9xjooc5j20ku0kuwh9.jpg
转发微博,2016-11-24 16:20,2213122423,赖铭琦,https://tvax2.sinaimg.cn/crop.0.0.640.640.180/83e99177ly8ffbrgshhu9j20hs0hsabk.jpg
[微笑]凭自己本事死的妈 见你麻痹的勇为,2016-11-24 16:20,5803020810,草霸小野驴lv,https://tva3.sinaimg.cn/crop.0.0.749.749.180/006kISNQjw8fbbjdiiwtlj30ku0ktdi0.jpg
我参与了@网易新闻客户端 发起的投票 【母亲虎口救女算不算见义勇为？】，我投给了“不算，母亲虎口救女源自亲情和母爱”这个选项。你也快来表态吧~,2016-11-24 16:20,1724365817,王Jevon,https://tva4.sinaimg.cn/crop.0.0.180.180.180/66c7bbf9jw1e8qgp5bmzyj2050050aa8.jpg
我参与了@网易新闻客户端 发起的投票 【母亲虎口救女算不算见义勇为？】，我投给了“不算，母亲虎口救女源自亲情和母爱”这个选项。你也快来表态吧~,2016-11-24 16:17,5803020810,草霸小野驴lv,https://tva3.sinaimg.cn/crop.0.0.749.749.180/006kISNQjw8fbbjdiiwtlj30ku0ktdi0.jpg
我参与了@网易新闻客户端 发起的投票 【母亲虎口救女算不算见义勇为？】，我投给了“当然算，子女成年后，母亲没有法定救助义务”这个选项。你也快来表态吧~,2016-11-24 16:14,1159233755,马训翔,https://tva1.sinaimg.cn/crop.0.0.748.748.180/451880dbjw8etk2y9788cj20ks0ksdh6.jpg
我参与了@网易新闻客户端 发起的投票 【母亲虎口救女算不算见义勇为？】，我投给了“不算，母亲虎口救女源自亲情和母爱”这个选项。你也快来表态吧~,2016-11-24 16:14,5455743307,乖听话2015,https://tva2.sinaimg.cn/crop.0.0.750.750.180/005XdK3Njw8ew6y9hunwuj30ku0ku0sz.jpg
我参与了@网易新闻客户端 发起的投票 【母亲虎口救女算不算见义勇为？】，我投给了“当然算，子女成年后，母亲没有法定救助义务”这个选项。你也快来表态吧~,2016-11-24 16:14,2067134965,有毒真的有毒,https://tva4.sinaimg.cn/crop.0.14.750.750.180/7b35f9f5jw8f7vlxstpx3j20ku0lmac8.jpg
算不算能咋的？你到底想咋的？想他妈把全国人民都气死！！臭表砸,2016-11-24 16:13,5794865008,英熊无悔,https://tva2.sinaimg.cn/crop.0.0.1342.1342.180/006kaF6Ejw8f781kkwqkrj311a11ajt3.jpg
我参与了@网易新闻客户端 发起的投票 【母亲虎口救女算不算见义勇为？】，我投给了“不算，母亲虎口救女源自亲情和母爱”这个选项。你也快来表态吧~,2016-11-24 16:11,2823529961,此人不在此地,https://tva2.sinaimg.cn/crop.3.0.634.634.180/a84ba5e9jw8f6w165sdp1j20hs0hmdgt.jpg
老虎才属于见义勇为//@_Malthael_:那你别救啊卧槽，还搞事 //@风魔无下限: 。？。。,2016-11-24 16:09,5817121254,清真发言,https://tva4.sinaimg.cn/crop.0.0.996.996.180/006lG2Ymjw8falp0a6xncj30ro0romzs.jpg
我参与了@网易新闻客户端 发起的投票 【母亲虎口救女算不算见义勇为？】，我投给了“不算，母亲虎口救女源自亲情和母爱”这个选项。你也快来表态吧~,2016-11-24 16:09,2290904941,爱情催泪蛋,https://tva3.sinaimg.cn/crop.0.1.1125.1125.180/888c6f6djw8f1pv4rg8cyj20v90vbk0d.jpg
我参与了@网易新闻客户端 发起的投票 【母亲虎口救女算不算见义勇为？】，我投给了“不算，母亲虎口救女源自亲情和母爱”这个选项。你也快来表态吧~,2016-11-24 16:09,1259046015,让生命充满爱和希望,https://tva2.sinaimg.cn/crop.0.0.180.180.180/4b0b847fjw1e8qgp5bmzyj2050050aa8.jpg
我参与了@网易新闻客户端 发起的投票 【母亲虎口救女算不算见义勇为？】，我投给了“当然算，子女成年后，母亲没有法定救助义务”这个选项。你也快来表态吧~,2016-11-24 16:08,5794865008,英熊无悔,https://tva2.sinaimg.cn/crop.0.0.1342.1342.180/006kaF6Ejw8f781kkwqkrj311a11ajt3.jpg
我参与了@网易新闻客户端 发起的投票 【母亲虎口救女算不算见义勇为？】，我投给了“不算，母亲虎口救女源自亲情和母爱”这个选项。你也快来表态吧~,2016-11-24 16:06,1041379003,dtufdrufsw,https://tvax4.sinaimg.cn/default/images/default_avatar_male_180.gif
我参与了@网易新闻客户端 发起的投票 【母亲虎口救女算不算见义勇为？】，我投给了“不算，母亲虎口救女源自亲情和母爱”这个选项。你也快来表态吧~,2016-11-24 16:06,1596113105,月下樱-减肥模式开启,https://tva1.sinaimg.cn/crop.0.0.996.996.180/5f22c0d1jw8fcb7k3qfp0j20ro0rp77u.jpg
我参与了@网易新闻客户端 发起的投票 【母亲虎口救女算不算见义勇为？】，我投给了“不算，母亲虎口救女源自亲情和母爱”这个选项。你也快来表态吧~,2016-11-24 16:05,2690087013,葱头点点,https://tvax4.sinaimg.cn/crop.0.10.492.492.180/a0577865ly8feohtnrz9dj20do0e8gm3.jpg
我参与了@网易新闻客户端 发起的投票 【母亲虎口救女算不算见义勇为？】，我投给了“不算，母亲虎口救女源自亲情和母爱”这个选项。你也快来表态吧~,2016-11-24 16:04,3174767974,伊是伊利的伊,https://tva1.sinaimg.cn/crop.0.0.996.996.180/bd3b1d66jw8fcmzwovcyqj20ro0roaca.jpg
如果这是见义勇为的话，那你是不是应该承担一下故意杀人罪呢,2016-11-24 16:04,1596935747,彤彤猪的麻麻,https://tva4.sinaimg.cn/crop.0.120.1931.1931.180/5f2f4e43jw1e6pmghdckfj21hs200npd.jpg
我参与了@网易新闻客户端 发起的投票 【母亲虎口救女算不算见义勇为？】，我投给了“不算，母亲虎口救女源自亲情和母爱”这个选项。你也快来表态吧~,2016-11-24 16:04,2127246103,无聊v周末,https://tva4.sinaimg.cn/crop.0.0.180.180.180/7ecb3317jw1e8qgp5bmzyj2050050aa8.jpg
我觉得她母亲的棺材板已经快按不住了[摊手],2016-11-24 16:03,5813106766,今天账号找回来了吗,https://tva4.sinaimg.cn/crop.0.0.1242.1242.180/006lpcCyjw8fcy7w9mkfkj30yi0yitc9.jpg
这女的应该算故意杀人了吧 一个成了 一个未遂,2016-11-24 16:03,2125497243,一口气八两不费事,https://tva3.sinaimg.cn/crop.0.0.640.640.180/7eb0839bjw8eg7ac2jxczj20hs0hs0tf.jpg
我参与了@网易新闻客户端 发起的投票 【母亲虎口救女算不算见义勇为？】，我投给了“不算，母亲虎口救女源自亲情和母爱”这个选项。你也快来表态吧~,2016-11-24 16:03,2348875662,刹那拔娜娜,https://tva4.sinaimg.cn/crop.13.0.723.723.180/8c00ff8ejw8f6o4n8i850j20ku0k3abb.jpg
我参与了@网易新闻客户端 发起的投票 【母亲虎口救女算不算见义勇为？】，我投给了“不算，母亲虎口救女源自亲情和母爱”这个选项。你也快来表态吧~,2016-11-24 16:02,1596935747,彤彤猪的麻麻,https://tva4.sinaimg.cn/crop.0.120.1931.1931.180/5f2f4e43jw1e6pmghdckfj21hs200npd.jpg
见义勇为的话也不能为所欲为呀,2016-11-24 16:02,1253053067,萧小刀刀,https://tva3.sinaimg.cn/crop.0.0.640.640.180/4ab0128bjw8e8jowxhxu1j20hs0hsgmh.jpg
我参与了@网易新闻客户端 发起的投票 【母亲虎口救女算不算见义勇为？】，我投给了“不算，母亲虎口救女源自亲情和母爱”这个选项。你也快来表态吧~,2016-11-24 16:02,2125497243,一口气八两不费事,https://tva3.sinaimg.cn/crop.0.0.640.640.180/7eb0839bjw8eg7ac2jxczj20hs0hs0tf.jpg
//@Lester要上天:为了要钱哪么厚颜无耻？！见义勇为怎么想的出来？我真的是佩服这些人的无耻,2016-11-24 16:01,5733629979,朝鲜驻延边总领事馆,https://tvax4.sinaimg.cn/default/images/default_avatar_female_180.gif
我参与了@网易新闻客户端 发起的投票 【母亲虎口救女算不算见义勇为？】，我投给了“不算，母亲虎口救女源自亲情和母爱”这个选项。你也快来表态吧~,2016-11-24 16:00,2053401847,狗尾巴草feeling,https://tva4.sinaimg.cn/crop.0.0.180.180.180/7a646cf7jw1e8qgp5bmzyj2050050aa8.jpg
我参与了@网易新闻客户端 发起的投票 【母亲虎口救女算不算见义勇为？】，我投给了“不算，母亲虎口救女源自亲情和母爱”这个选项。你也快来表态吧~,2016-11-24 15:59,1934543927,Kyumukulo,https://tva2.sinaimg.cn/crop.0.0.1242.1242.180/734ecc37jw8etr0rm8wunj20yi0yi41o.jpg
我参与了@网易新闻客户端 发起的投票 【母亲虎口救女算不算见义勇为？】，我投给了“不算，母亲虎口救女源自亲情和母爱”这个选项。你也快来表态吧~,2016-11-24 15:59,1077485441,醉醉醉醉醉生梦死死死死死,https://tva4.sinaimg.cn/crop.0.0.180.180.180/40391f81jw1e8qgp5bmzyj2050050aa8.jpg
